Time	ax	ay	az	gx	gy	gz
2.928	17.0477490234375	-8.0903759765625	3.36979248046875	-12.3138427734375	2.41851806640625	1.7852783203125
2.934	17.01661376953125	-8.116721191406251	3.4512231445312502	-12.20703125	2.49481201171875	1.76239013671875
2.939	17.01661376953125	-8.16941162109375	3.400927734375	-12.24517822265625	2.40325927734375	1.9378662109375
2.946	17.071699218750002	-8.0903759765625	3.3961376953125	-12.4359130859375	2.716064453125	1.89971923828125
2.951	17.05014404296875	-8.14306640625	3.45601318359375	-12.21466064453125	2.44903564453125	1.71661376953125
2.957	17.026193847656252	-8.0999560546875	3.42727294921875	-12.1612548828125	2.67791748046875	1.89971923828125
2.962	17.05014404296875	-8.138276367187501	3.44643310546875	-12.26043701171875	2.471923828125	1.83868408203125
2.967	17.09325439453125	-8.12630126953125	3.4440380859375	-12.2833251953125	2.6092529296875	1.79290771484375
2.973	17.00224365234375	-8.15025146484375	3.343447265625	-12.18414306640625	2.349853515625	1.77764892578125
2.978	17.05014404296875	-8.15504150390625	3.4512231445312502	-12.36724853515625	2.51007080078125	1.85394287109375
2.984	17.0525390625	-8.17899169921875	3.4584082031250003	-12.298583984375	2.7008056640625	1.8463134765625
2.99	17.0573291015625	-8.138276367187501	3.44643310546875	-12.0849609375	2.5634765625	1.89971923828125
2.995	17.01661376953125	-8.1286962890625	3.4440380859375	-12.115478515625	2.4261474609375	1.82342529296875
3.001	17.03098388671875	-8.11193115234375	3.4655932617187504	-12.33673095703125	2.4261474609375	1.91497802734375
3.006	17.0956494140625	-8.0999560546875	3.31710205078125	-12.1002197265625	2.6702880859375	1.88446044921875
3.012	17.02140380859375	-8.12151123046875	3.47996337890625	-12.359619140625	2.38037109375	1.70135498046875
3.017	17.026193847656252	-8.12630126953125	3.42727294921875	-12.19940185546875	2.4261474609375	1.73187255859375
3.023	17.062119140625	-8.145461425781251	3.50391357421875	-12.01629638671875	2.57110595703125	1.82342529296875
3.028	17.0573291015625	-8.1574365234375	3.42727294921875	-12.3138427734375	2.7008056640625	1.861572265625
3.034	17.0190087890625	-8.1670166015625	3.4440380859375	-12.36724853515625	2.5482177734375	1.7852783203125
3.04	16.95913330078125	-8.116721191406251	3.4224829101562504	-12.16888427734375	2.52532958984375	1.93023681640625
3.045	17.02140380859375	-8.15983154296875	3.3865576171875	-12.18414306640625	2.60162353515625	1.922607421875
3.051	17.054934082031252	-8.10714111328125	3.34105224609375	-12.21466064453125	2.655029296875	1.77764892578125
3.056	17.03098388671875	-8.13588134765625	3.44643310546875	-12.26043701171875	2.51007080078125	1.8768310546875
3.061	17.0381689453125	-8.0999560546875	3.44643310546875	-12.33673095703125	2.5482177734375	1.9683837890625
3.067	17.054934082031252	-8.133486328125	3.4751733398437503	-12.1002197265625	2.52532958984375	1.6937255859375
3.073	17.03098388671875	-8.133486328125	3.3721875000000003	-12.0391845703125	2.47955322265625	1.861572265625
3.079	17.011823730468752	-8.1622265625	3.4727783203125	-12.20703125	2.4261474609375	1.85394287109375
3.084	17.026193847656252	-8.11193115234375	3.37458251953125	-12.15362548828125	2.593994140625	1.89971923828125
3.09	17.0669091796875	-8.10474609375	3.420087890625	-12.4053955078125	2.38800048828125	1.8768310546875
3.095	17.01421875	-8.15504150390625	3.39374267578125	-12.22991943359375	2.47955322265625	1.73187255859375
3.1	17.01661376953125	-8.176596679687501	3.3913476562500002	-12.3291015625	2.62451171875	1.91497802734375
3.106	16.9902685546875	-8.133486328125	3.48954345703125	-12.3291015625	2.6397705078125	1.7242431640625
3.111	17.0190087890625	-8.12151123046875	3.477568359375	-12.36724853515625	2.685546875	1.861572265625
3.118	17.02140380859375	-8.11193115234375	3.4751733398437503	-12.44354248046875	2.4261474609375	1.922607421875
3.123	17.06451416015625	-8.14306640625	3.4751733398437503	-12.22991943359375	2.46429443359375	1.678466796875
3.128	17.03577392578125	-8.15025146484375	3.4440380859375	-12.2222900390625	2.58636474609375	1.77764892578125
3.134	17.05014404296875	-8.123906250000001	3.4512231445312502	-12.1307373046875	2.5787353515625	1.79290771484375
3.139	17.042958984375	-8.1574365234375	3.41769287109375	-12.24517822265625	2.6092529296875	1.9378662109375
3.145	17.01661376953125	-8.14067138671875	3.343447265625	-12.35198974609375	2.3193359375	1.93023681640625
3.15	17.0381689453125	-8.15025146484375	3.3650024414062503	-12.2528076171875	2.44903564453125	1.800537109375
3.156	17.083674316406253	-8.12151123046875	3.3673974609375	-12.1917724609375	2.44140625	1.861572265625
3.162	17.0190087890625	-8.123906250000001	3.4871484375	-12.3138427734375	2.6397705078125	1.64794921875
3.167	16.9615283203125	-8.1670166015625	3.477568359375	-12.24517822265625	2.5482177734375	2.09808349609375
3.173	17.00224365234375	-8.1622265625	3.41769287109375	-12.26806640625	2.43377685546875	1.800537109375
3.178	17.03337890625	-8.16941162109375	3.4871484375	-12.15362548828125	2.44903564453125	1.99127197265625
3.184	17.040563964843752	-8.13588134765625	3.4823583984375004	-12.27569580078125	2.57110595703125	1.9073486328125
3.189	17.03098388671875	-8.11193115234375	3.3889526367187504	-12.2222900390625	2.471923828125	1.77001953125
3.194	17.0669091796875	-8.06642578125	3.3889526367187504	-12.16888427734375	2.4566650390625	1.953125
3.201	17.0764892578125	-8.1478564453125	3.343447265625	-12.22991943359375	2.51007080078125	1.71661376953125
3.206	17.05972412109375	-8.095166015625	3.4224829101562504	-12.22991943359375	2.47955322265625	1.8157958984375
3.212	17.062119140625	-8.12630126953125	3.3889526367187504	-12.13836669921875	2.60162353515625	1.85394287109375
3.217	17.090859375	-8.0616357421875	3.3578173828125	-12.4053955078125	2.532958984375	1.9683837890625
3.223	16.980688476562502	-8.145461425781251	3.3985327148437503	-12.1917724609375	2.41851806640625	1.708984375
3.228	17.069304199218752	-8.1622265625	3.439248046875	-12.2833251953125	2.410888671875	1.8310546875
3.233	16.96871337890625	-8.1478564453125	3.4224829101562504	-12.12310791015625	2.64739990234375	1.93023681640625
3.239	17.03577392578125	-8.171806640625	3.36979248046875	-12.1307373046875	2.5177001953125	1.93023681640625
3.245	17.05972412109375	-8.133486328125	3.3817675781250003	-12.0849609375	2.75421142578125	1.76239013671875
3.251	17.090859375	-8.145461425781251	3.4224829101562504	-12.3291015625	2.471923828125	1.80816650390625
3.256	16.980688476562502	-8.14067138671875	3.4679882812500002	-12.09259033203125	2.38800048828125	1.708984375
3.261	17.086069335937502	-8.14306640625	3.439248046875	-12.09259033203125	2.655029296875	1.8463134765625
3.267	17.04535400390625	-8.13588134765625	3.36021240234375	-12.1917724609375	2.5634765625	1.7242431640625
3.272	17.03098388671875	-8.13588134765625	3.4081127929687502	-12.19940185546875	2.50244140625	1.7852783203125
3.278	17.06451416015625	-8.12630126953125	3.4631982421875	-12.298583984375	2.593994140625	1.88446044921875
3.283	17.00703369140625	-8.133486328125	3.3123120117187503	-12.3291015625	2.66265869140625	1.8157958984375
3.289	17.03577392578125	-8.114326171875	3.42727294921875	-12.2528076171875	2.6092529296875	1.96075439453125
3.295	17.054934082031252	-8.14067138671875	3.4679882812500002	-12.22991943359375	2.67791748046875	1.8310546875
3.3	16.9998486328125	-8.116721191406251	3.4512231445312502	-12.35198974609375	2.41851806640625	1.91497802734375
3.306	17.0477490234375	-8.145461425781251	3.40332275390625	-12.22991943359375	2.349853515625	1.800537109375
3.311	17.03098388671875	-8.116721191406251	3.46080322265625	-12.237548828125	2.46429443359375	1.8310546875
3.317	17.03098388671875	-8.15983154296875	3.4105078125	-12.237548828125	2.83050537109375	1.983642578125
3.322	17.0573291015625	-8.09756103515625	3.5206787109375	-12.2222900390625	2.5482177734375	1.74713134765625
3.328	16.99266357421875	-8.13588134765625	3.3961376953125	-12.2833251953125	2.52532958984375	1.8157958984375
3.334	17.05972412109375	-8.13588134765625	3.4823583984375004	-12.14599609375	2.7008056640625	1.76239013671875
3.339	17.083674316406253	-8.1095361328125	3.400927734375	-12.09259033203125	2.44903564453125	1.922607421875
3.345	17.054934082031252	-8.114326171875	3.49912353515625	-12.359619140625	2.7313232421875	1.89971923828125
3.35	17.0764892578125	-8.133486328125	3.43685302734375	-12.20703125	2.410888671875	1.8768310546875
3.355	17.0525390625	-8.145461425781251	3.4320629882812503	-12.0086669921875	2.38800048828125	1.91497802734375
3.361	16.99745361328125	-8.1095361328125	3.4081127929687502	-12.21466064453125	2.44903564453125	1.83868408203125
3.366	16.995058593750002	-8.085585937500001	3.496728515625	-12.15362548828125	2.63214111328125	1.89971923828125
3.373	17.069304199218752	-8.095166015625	3.37937255859375	-12.21466064453125	2.52532958984375	1.8310546875
3.378	17.0764892578125	-8.1191162109375	3.3961376953125	-12.15362548828125	2.51007080078125	1.953125
3.384	17.09325439453125	-8.114326171875	3.4224829101562504	-12.27569580078125	2.57110595703125	1.8157958984375
3.389	17.090859375	-8.12151123046875	3.3673974609375	-12.3138427734375	2.63214111328125	1.9378662109375
3.394	17.086069335937502	-8.1574365234375	3.477568359375	-12.298583984375	2.4566650390625	1.9683837890625
3.4	17.011823730468752	-8.1286962890625	3.3482373046875002	-12.2222900390625	2.7313232421875	1.922607421875
3.405	17.062119140625	-8.08798095703125	3.36021240234375	-12.19940185546875	2.8076171875	1.86920166015625
3.411	17.03337890625	-8.1861767578125	3.5015185546875003	-12.13836669921875	2.46429443359375	1.8310546875
3.417	17.03098388671875	-8.10235107421875	3.4631982421875	-12.24517822265625	2.5482177734375	1.74713134765625
3.422	17.054934082031252	-8.131091308593751	3.41290283203125	-12.14599609375	2.29644775390625	2.02178955078125
3.428	16.98308349609375	-8.145461425781251	3.3913476562500002	-12.36724853515625	2.38800048828125	1.96075439453125
3.433	17.054934082031252	-8.13588134765625	3.4847534179687503	-12.13836669921875	2.5787353515625	1.80816650390625
3.439	17.06451416015625	-8.11193115234375	3.54702392578125	-12.12310791015625	2.64739990234375	1.89208984375
3.444	17.011823730468752	-8.16462158203125	3.5015185546875003	-12.29095458984375	2.685546875	1.93023681640625
3.45	17.0477490234375	-8.14306640625	3.4631982421875	-12.2833251953125	2.54058837890625	1.8463134765625
3.456	17.09804443359375	-8.123906250000001	3.46080322265625	-12.26043701171875	2.5787353515625	2.02178955078125
3.461	17.129179687500002	-8.1670166015625	3.47038330078125	-12.20703125	2.50244140625	1.74713134765625
3.467	17.00703369140625	-8.145461425781251	3.439248046875	-12.26043701171875	2.67791748046875	1.922607421875
3.472	17.00703369140625	-8.10474609375	3.36021240234375	-12.359619140625	2.37274169921875	1.9683837890625
3.478	16.995058593750002	-8.10714111328125	3.4679882812500002	-12.19940185546875	2.67791748046875	1.79290771484375
3.483	17.03098388671875	-8.0424755859375	3.4512231445312502	-12.1917724609375	2.61688232421875	1.8768310546875
3.488	17.069304199218752	-8.15025146484375	3.43685302734375	-12.07733154296875	2.63214111328125	2.11334228515625
3.494	17.00703369140625	-8.08319091796875	3.3817675781250003	-12.24517822265625	2.58636474609375	1.861572265625
3.5	17.0285888671875	-8.1670166015625	3.3913476562500002	-12.14599609375	2.5787353515625	1.88446044921875
3.506	17.03577392578125	-8.11193115234375	3.37937255859375	-12.176513671875	2.44903564453125	1.80816650390625
3.511	16.95913330078125	-8.17420166015625	3.4152978515625003	-12.39013671875	2.62451171875	1.7242431640625
3.516	16.985478515625	-8.12151123046875	3.42966796875	-12.2833251953125	2.5634765625	1.800537109375
3.522	17.0525390625	-8.10714111328125	3.4224829101562504	-12.26043701171875	2.40325927734375	1.99127197265625
3.527	16.980688476562502	-8.08319091796875	3.3769775390625	-12.298583984375	2.6397705078125	1.8768310546875
3.533	17.023798828125003	-8.123906250000001	3.3985327148437503	-12.1612548828125	2.5482177734375	1.79290771484375
3.538	17.0381689453125	-8.1574365234375	3.4655932617187504	-12.24517822265625	2.716064453125	1.739501953125
3.545	17.00224365234375	-8.14306640625	3.3769775390625	-12.12310791015625	2.5482177734375	1.8157958984375
3.55	17.062119140625	-8.183781738281251	3.3099169921875	-12.33673095703125	2.58636474609375	1.82342529296875
3.555	17.011823730468752	-8.1095361328125	3.4416430664062503	-12.19940185546875	2.38037109375	1.73187255859375
3.561	16.995058593750002	-8.08798095703125	3.47038330078125	-12.298583984375	2.6092529296875	1.89208984375
3.566	17.042958984375	-8.10235107421875	3.42966796875	-12.09259033203125	2.5482177734375	1.9378662109375
3.572	16.97829345703125	-8.16941162109375	3.4871484375	-12.2528076171875	2.47955322265625	1.8463134765625
3.577	16.95673828125	-8.10235107421875	3.3817675781250003	-12.20703125	2.471923828125	1.89971923828125
3.582	17.03337890625	-8.14067138671875	3.3913476562500002	-12.14599609375	2.685546875	1.7852783203125
3.589	17.0525390625	-8.09756103515625	3.39374267578125	-12.237548828125	2.5787353515625	1.8157958984375
3.594	17.042958984375	-8.116721191406251	3.4320629882812503	-12.20703125	2.38037109375	1.77001953125
3.6	17.03098388671875	-8.17420166015625	3.4224829101562504	-12.26043701171875	2.5787353515625	1.91497802734375
3.605	17.04535400390625	-8.12151123046875	3.3578173828125	-12.19940185546875	2.50244140625	1.85394287109375
3.611	16.99266357421875	-8.18138671875	3.4224829101562504	-12.2833251953125	2.777099609375	1.77001953125
3.616	17.011823730468752	-8.1095361328125	3.5087036132812504	-12.18414306640625	2.3956298828125	1.67083740234375
3.621	17.0525390625	-8.13588134765625	3.4105078125	-12.2528076171875	2.41851806640625	1.74713134765625
3.628	17.0190087890625	-8.10235107421875	3.439248046875	-12.26806640625	2.4566650390625	1.80816650390625
3.633	17.01421875	-8.138276367187501	3.45601318359375	-12.2833251953125	2.3651123046875	1.60980224609375
3.639	17.01421875	-8.14306640625	3.3985327148437503	-12.32147216796875	2.44140625	1.9378662109375
3.644	17.119599609375	-8.11193115234375	3.51349365234375	-12.1002197265625	2.47955322265625	1.76239013671875
3.649	17.11720458984375	-8.16462158203125	3.4152978515625003	-12.10784912109375	2.79998779296875	1.88446044921875
3.655	16.95673828125	-8.16941162109375	3.43685302734375	-12.04681396484375	2.50244140625	1.82342529296875
3.66	17.06451416015625	-8.15983154296875	3.37937255859375	-12.20703125	2.54058837890625	1.86920166015625
3.666	17.0573291015625	-8.0999560546875	3.47038330078125	-12.1612548828125	2.6092529296875	1.8463134765625
3.672	17.054934082031252	-8.1478564453125	3.4105078125	-12.35198974609375	2.74658203125	1.77001953125
3.678	17.08846435546875	-8.1670166015625	3.4344580078125	-12.3443603515625	2.5787353515625	1.97601318359375
3.683	16.963923339843753	-8.152646484375001	3.515888671875	-12.18414306640625	2.4261474609375	1.64031982421875
3.688	17.0381689453125	-8.1095361328125	3.42966796875	-12.02392578125	2.38037109375	1.861572265625
3.694	17.004638671875	-8.16462158203125	3.4655932617187504	-12.15362548828125	2.60162353515625	1.86920166015625
3.699	16.985478515625	-8.13588134765625	3.3673974609375	-12.176513671875	2.63214111328125	1.94549560546875
3.705	17.023798828125003	-8.14067138671875	3.42966796875	-12.1002197265625	2.58636474609375	2.0294189453125
3.71	17.0190087890625	-8.16462158203125	3.44643310546875	-12.3291015625	2.410888671875	1.93023681640625
3.716	16.9902685546875	-8.1095361328125	3.45601318359375	-12.0849609375	2.3345947265625	1.861572265625
3.722	17.0669091796875	-8.123906250000001	3.5087036132812504	-12.2528076171875	2.40325927734375	1.8463134765625
3.727	17.009428710937502	-8.09756103515625	3.4871484375	-12.32147216796875	2.5177001953125	1.8310546875
3.733	17.083674316406253	-8.12630126953125	3.3889526367187504	-12.12310791015625	2.4566650390625	1.79290771484375
3.738	17.03577392578125	-8.133486328125	3.41769287109375	-12.4664306640625	2.7008056640625	1.83868408203125
3.744	17.042958984375	-8.20294189453125	3.4057177734375004	-12.3291015625	2.5787353515625	1.8463134765625
3.749	17.011823730468752	-8.10235107421875	3.4655932617187504	-12.22991943359375	2.57110595703125	1.83868408203125
3.755	17.009428710937502	-8.123906250000001	3.47038330078125	-12.21466064453125	2.69317626953125	2.05230712890625
3.761	17.00224365234375	-8.0616357421875	3.41769287109375	-12.16888427734375	2.6397705078125	1.71661376953125
3.766	17.03577392578125	-8.145461425781251	3.3578173828125	-12.2222900390625	2.4871826171875	1.9989013671875
3.772	17.03337890625	-8.13588134765625	3.4847534179687503	-12.18414306640625	2.49481201171875	1.82342529296875
3.777	17.04535400390625	-8.171806640625	3.41769287109375	-12.27569580078125	2.5634765625	1.861572265625
3.782	17.1052294921875	-8.08319091796875	3.4536181640625	-12.1917724609375	2.5634765625	2.00653076171875
3.788	17.03098388671875	-8.183781738281251	3.40332275390625	-12.2833251953125	2.8228759765625	1.89208984375
3.793	17.1052294921875	-8.13588134765625	3.4344580078125	-12.15362548828125	2.655029296875	1.7547607421875
3.8	17.03098388671875	-8.11193115234375	3.4248779296875003	-12.15362548828125	2.5787353515625	1.8157958984375
3.805	17.0190087890625	-8.114326171875	3.3985327148437503	-12.24517822265625	2.5482177734375	1.67083740234375
3.811	17.026193847656252	-8.10235107421875	3.44643310546875	-12.2222900390625	2.57110595703125	1.7547607421875
3.816	17.01421875	-8.1478564453125	3.3769775390625	-12.15362548828125	2.64739990234375	1.8463134765625
3.821	17.06451416015625	-8.131091308593751	3.3889526367187504	-12.26043701171875	2.49481201171875	1.8768310546875
3.827	17.03577392578125	-8.08798095703125	3.40332275390625	-12.237548828125	2.410888671875	1.89971923828125
3.832	17.090859375	-8.133486328125	3.4344580078125	-12.298583984375	2.40325927734375	1.85394287109375
3.838	17.00224365234375	-8.095166015625	3.49912353515625	-12.02392578125	2.52532958984375	1.80816650390625
3.844	17.0956494140625	-8.14306640625	3.38416259765625	-12.2833251953125	2.67791748046875	1.86920166015625
3.849	17.0764892578125	-8.138276367187501	3.4152978515625003	-12.18414306640625	2.5634765625	1.922607421875
3.855	17.03337890625	-8.123906250000001	3.43685302734375	-12.0849609375	2.349853515625	1.85394287109375
3.86	17.09804443359375	-8.05924072265625	3.4224829101562504	-12.24517822265625	2.5177001953125	2.01416015625
3.866	17.062119140625	-8.1670166015625	3.3386572265625003	-12.1307373046875	2.655029296875	1.94549560546875
3.871	17.011823730468752	-8.085585937500001	3.3889526367187504	-12.29095458984375	2.44903564453125	1.86920166015625
3.877	17.004638671875	-8.15983154296875	3.4512231445312502	-12.26806640625	2.32696533203125	1.85394287109375
3.883	16.995058593750002	-8.14067138671875	3.439248046875	-12.13836669921875	2.349853515625	1.77001953125
3.888	17.040563964843752	-8.10235107421875	3.42966796875	-12.30621337890625	2.51007080078125	1.8310546875
3.894	17.03098388671875	-8.1095361328125	3.44643310546875	-12.298583984375	2.52532958984375	1.96075439453125
3.899	17.023798828125003	-8.10474609375	3.3817675781250003	-12.237548828125	2.52532958984375	1.79290771484375
3.905	17.0525390625	-8.09756103515625	3.5015185546875003	-12.26043701171875	2.52532958984375	1.97601318359375
3.91	17.08846435546875	-8.085585937500001	3.50391357421875	-12.26043701171875	2.6092529296875	1.80816650390625
3.915	17.081279296875	-8.1095361328125	3.3961376953125	-12.38250732421875	2.50244140625	1.7547607421875
3.921	17.071699218750002	-8.08319091796875	3.41769287109375	-12.1002197265625	2.44140625	1.80816650390625
3.927	16.995058593750002	-8.16462158203125	3.5182836914062503	-12.26806640625	2.29644775390625	1.82342529296875
3.933	17.03098388671875	-8.14306640625	3.42727294921875	-12.15362548828125	2.51007080078125	1.9073486328125
3.938	17.00224365234375	-8.17899169921875	3.49912353515625	-12.2222900390625	2.50244140625	1.89971923828125
3.944	16.99745361328125	-8.1095361328125	3.3051269531250003	-12.33673095703125	2.57110595703125	1.86920166015625
3.949	16.9998486328125	-8.085585937500001	3.477568359375	-12.20703125	2.6092529296875	1.83868408203125
3.954	16.9998486328125	-8.14306640625	3.3218920898437503	-12.22991943359375	2.5177001953125	1.77764892578125
3.96	17.062119140625	-8.131091308593751	3.4320629882812503	-12.19940185546875	2.49481201171875	1.708984375
3.965	16.99266357421875	-8.12151123046875	3.3889526367187504	-12.14599609375	2.7008056640625	1.79290771484375
3.972	17.0669091796875	-8.095166015625	3.4057177734375004	-12.054443359375	2.685546875	1.8768310546875
3.977	17.01661376953125	-8.138276367187501	3.3338671875	-12.0391845703125	2.41851806640625	1.800537109375
3.982	17.023798828125003	-8.1478564453125	3.41769287109375	-12.3443603515625	2.64739990234375	1.94549560546875
3.988	17.062119140625	-8.131091308593751	3.44643310546875	-12.19940185546875	2.410888671875	1.861572265625
3.993	17.062119140625	-8.12151123046875	3.47038330078125	-12.359619140625	2.52532958984375	1.89208984375
3.999	17.042958984375	-8.12151123046875	3.4057177734375004	-12.35198974609375	2.5482177734375	1.5716552734375
4.004	17.042958984375	-8.11193115234375	3.3721875000000003	-12.237548828125	2.7008056640625	1.77001953125
4.011	17.0573291015625	-8.15983154296875	3.4105078125	-12.41302490234375	2.4871826171875	1.800537109375
4.016	17.03337890625	-8.1095361328125	3.477568359375	-12.27569580078125	2.5787353515625	1.5716552734375
4.021	16.9711083984375	-8.16941162109375	3.45601318359375	-12.01629638671875	2.655029296875	1.80816650390625
4.027	17.0525390625	-8.16941162109375	3.4344580078125	-12.19940185546875	2.54058837890625	1.7852783203125
4.032	16.9998486328125	-8.16941162109375	3.4105078125	-12.27569580078125	2.60162353515625	1.8768310546875
4.038	16.98308349609375	-8.0999560546875	3.40332275390625	-12.2222900390625	2.72369384765625	1.8463134765625
4.043	17.07888427734375	-8.17899169921875	3.42727294921875	-12.27569580078125	2.4871826171875	2.00653076171875
4.048	17.03337890625	-8.1286962890625	3.4320629882812503	-12.3138427734375	2.410888671875	1.9073486328125
4.055	16.995058593750002	-8.0807958984375	3.4440380859375	-12.32147216796875	2.52532958984375	1.8768310546875
4.06	17.0764892578125	-8.08798095703125	3.39374267578125	-12.1307373046875	2.52532958984375	1.8310546875
4.066	17.07409423828125	-8.12630126953125	3.4679882812500002	-12.10784912109375	2.72369384765625	1.82342529296875
4.071	17.0525390625	-8.1286962890625	3.42727294921875	-12.19940185546875	2.471923828125	1.86920166015625
4.077	17.00703369140625	-8.116721191406251	3.477568359375	-12.0849609375	2.6397705078125	1.9073486328125
4.082	16.9998486328125	-8.15983154296875	3.3721875000000003	-12.16888427734375	2.43377685546875	1.88446044921875
4.087	17.0956494140625	-8.092770996093751	3.3314721679687502	-12.3138427734375	2.5177001953125	1.953125
4.093	17.0190087890625	-8.138276367187501	3.420087890625	-12.3748779296875	2.52532958984375	1.89971923828125
4.099	17.0956494140625	-8.114326171875	3.4847534179687503	-12.29095458984375	2.5177001953125	2.00653076171875
4.105	17.0525390625	-8.145461425781251	3.3913476562500002	-12.20703125	2.61688232421875	1.953125
4.11	17.0669091796875	-8.133486328125	3.40332275390625	-12.09259033203125	2.44140625	1.983642578125
4.115	17.04535400390625	-8.12630126953125	3.4152978515625003	-12.237548828125	2.471923828125	1.9378662109375
4.121	17.04535400390625	-8.0807958984375	3.4919384765625003	-12.2833251953125	2.46429443359375	1.89208984375
4.126	17.069304199218752	-8.152646484375001	3.46080322265625	-12.115478515625	2.5634765625	1.9683837890625
4.132	17.026193847656252	-8.11193115234375	3.4248779296875003	-12.1307373046875	2.655029296875	2.01416015625
4.137	17.05014404296875	-8.12151123046875	3.36979248046875	-12.32147216796875	2.5177001953125	1.82342529296875
4.144	17.03337890625	-8.04487060546875	3.41769287109375	-12.13836669921875	2.685546875	1.8157958984375
4.149	16.98308349609375	-8.116721191406251	3.3769775390625	-12.22991943359375	2.3040771484375	1.77001953125
4.154	17.04535400390625	-8.183781738281251	3.48954345703125	-12.38250732421875	2.57110595703125	1.9683837890625
4.16	17.0764892578125	-8.131091308593751	3.5015185546875003	-12.2833251953125	2.28118896484375	1.739501953125
4.165	17.081279296875	-8.15025146484375	3.420087890625	-11.97052001953125	2.655029296875	1.983642578125
4.171	17.069304199218752	-8.17420166015625	3.42727294921875	-12.24517822265625	2.60162353515625	1.80816650390625
4.176	17.054934082031252	-8.1670166015625	3.496728515625	-12.1917724609375	2.49481201171875	2.03704833984375
4.182	16.99266357421875	-8.14306640625	3.4224829101562504	-12.176513671875	2.6397705078125	2.02178955078125
4.188	17.0525390625	-8.10235107421875	3.4440380859375	-12.32147216796875	2.7008056640625	1.85394287109375
4.193	16.9998486328125	-8.047265625	3.42727294921875	-12.3138427734375	2.655029296875	1.8157958984375
4.199	16.995058593750002	-8.095166015625	3.477568359375	-12.24517822265625	2.655029296875	1.739501953125
4.204	17.05014404296875	-8.17420166015625	3.3650024414062503	-12.20703125	2.51007080078125	1.8463134765625
4.21	17.069304199218752	-8.1191162109375	3.4152978515625003	-12.19940185546875	2.5177001953125	1.88446044921875
4.215	16.985478515625	-8.17899169921875	3.4631982421875	-12.2833251953125	2.54058837890625	1.89971923828125
4.22	17.01421875	-8.14306640625	3.34105224609375	-12.18414306640625	2.5482177734375	1.97601318359375
4.227	17.07409423828125	-8.13588134765625	3.40332275390625	-12.22991943359375	2.46429443359375	1.953125
4.232	17.090859375	-8.076005859375	3.3913476562500002	-12.0697021484375	2.69317626953125	1.83868408203125
4.238	17.054934082031252	-8.11193115234375	3.47996337890625	-12.237548828125	2.38800048828125	1.86920166015625
4.243	17.05014404296875	-8.06882080078125	3.44643310546875	-12.33673095703125	2.44140625	1.70135498046875
4.248	17.081279296875	-8.190966796875001	3.5254687500000004	-12.27569580078125	2.655029296875	2.00653076171875
4.254	16.99745361328125	-8.12630126953125	3.37937255859375	-12.27569580078125	2.55584716796875	1.77764892578125
4.259	17.05972412109375	-8.183781738281251	3.4512231445312502	-12.3443603515625	2.51007080078125	1.8768310546875
4.265	17.009428710937502	-8.12151123046875	3.4057177734375004	-12.3138427734375	2.44140625	1.79290771484375
4.271	17.05972412109375	-8.1622265625	3.37937255859375	-12.298583984375	2.227783203125	1.800537109375
4.276	17.03577392578125	-8.131091308593751	3.420087890625	-12.20703125	2.5177001953125	1.77764892578125
4.282	17.0525390625	-8.15025146484375	3.42966796875	-12.29095458984375	2.5787353515625	1.8768310546875
4.287	17.05972412109375	-8.1574365234375	3.3721875000000003	-12.298583984375	2.55584716796875	1.80816650390625
4.293	17.01421875	-8.152646484375001	3.4224829101562504	-12.298583984375	2.49481201171875	1.8463134765625
4.298	17.026193847656252	-8.14306640625	3.40332275390625	-12.3138427734375	2.61688232421875	1.74713134765625
4.304	17.01421875	-8.1095361328125	3.5422338867187504	-12.29095458984375	2.52532958984375	1.9073486328125
4.31	16.98308349609375	-8.1574365234375	3.4536181640625	-12.19940185546875	2.47955322265625	1.77764892578125
4.315	17.03098388671875	-8.11193115234375	3.3889526367187504	-12.15362548828125	2.61688232421875	1.77764892578125
4.321	17.026193847656252	-8.095166015625	3.42966796875	-12.16888427734375	2.47955322265625	1.7242431640625
4.326	17.004638671875	-8.092770996093751	3.49912353515625	-12.38250732421875	2.44140625	1.83868408203125
4.332	17.040563964843752	-8.114326171875	3.38416259765625	-12.09259033203125	2.5634765625	1.91497802734375
4.337	17.042958984375	-8.0807958984375	3.47038330078125	-12.19940185546875	2.593994140625	1.983642578125
4.342	17.09325439453125	-8.12151123046875	3.4105078125	-12.1917724609375	2.3193359375	1.800537109375
4.348	17.05972412109375	-8.11193115234375	3.39374267578125	-12.298583984375	2.3956298828125	1.93023681640625
4.354	17.009428710937502	-8.13588134765625	3.42966796875	-12.22991943359375	2.5634765625	1.74713134765625
4.36	17.05972412109375	-8.1095361328125	3.5350488281250003	-12.359619140625	2.61688232421875	1.70135498046875
4.365	17.03577392578125	-8.114326171875	3.3889526367187504	-12.06207275390625	2.64739990234375	1.953125
4.371	17.114809570312502	-8.131091308593751	3.29794189453125	-12.16888427734375	2.50244140625	1.983642578125
4.376	17.062119140625	-8.14067138671875	3.35302734375	-12.3138427734375	2.471923828125	1.7242431640625
4.381	17.004638671875	-8.171806640625	3.3817675781250003	-12.2833251953125	2.4261474609375	1.77764892578125
4.387	17.01421875	-8.152646484375001	3.43685302734375	-12.4359130859375	2.593994140625	1.83868408203125
